4996 0 4876.419147496711 5222.409722689996 Easy Random
4993 0 4876.652309201718 5222.409722689996 Easy Random
4999 0 4876.897004583315 5222.409722689996 Easy Random
4959 0 4877.061210574148 5222.409722689996 Easy Random
4942 0 4877.191088153 5222.409722689996 Easy Random
4959 0 4877.354705976694 5222.409722689996 Easy Random
4948 0 4877.495996564741 5222.409722689996 Easy Random
4979 0 4877.699004571612 5222.409722689996 Easy Random
5021 0 4877.985606562469 5222.409722689996 Easy Random
5005 0 4878.239635349344 5222.409722689996 Easy Random
5006 0 4878.495156078646 5222.409722689996 Easy Random
4993 0 4878.724165766488 5222.409722689996 Easy Random
4988 0 4878.942717434955 5222.409722689996 Easy Random
4998 0 4879.180832000085 5222.409722689996 Easy Random
4996 0 4879.414470336084 5222.409722689996 Easy Random
4981 0 4879.617641395413 5222.409722689996 Easy Random
4994 0 4879.8464061126215 5222.409722689996 Easy Random
4932 0 4879.950713300396 5222.409722689996 Easy Random
4922 0 4880.034811873796 5222.409722689996 Easy Random
4894 0 4880.062742250048 5222.409722689996 Easy Random
4914 0 4880.130616765548 5222.409722689996 Easy Random
4917 0 4880.204355532017 5222.409722689996 Easy Random
4921 0 4880.285946820953 5222.409722689996 Easy Random
4936 0 4880.397374927311 5222.409722689996 Easy Random
4976 0 4880.588580177457 5222.409722689996 Easy Random
4994 0 4880.815403017102 5222.409722689996 Easy Random
5054 1 4880.815403017102 5222.072903244616 Easy Random
5078 1 4880.815403017102 5221.784757438127 Easy Random
5102 1 4880.815403017102 5221.5451879232505 Easy Random
5088 1 4880.815403017102 5221.278097547404 Easy Random
5079 1 4880.815403017102 5220.99354135231 Easy Random
5028 0 4881.109772211067 5220.99354135231 Easy Random
5005 0 4881.357552666645 5220.99354135231 Easy Random
5021 0 4881.636837561311 5220.99354135231 Easy Random
5019 0 4881.911563886189 5220.99354135231 Easy Random
5011 0 4882.169740758416 5220.99354135231 Easy Random
5010 0 4882.425401276899 5220.99354135231 Easy Random
4985 0 4882.630550474345 5220.99354135231 Easy Random
5013 0 4882.891289373396 5220.99354135231 Easy Random
5014 0 4883.153506794649 5220.99354135231 Easy Random
5013 0 4883.413199781059 5220.99354135231 Easy Random
5064 1 4883.413199781059 5220.679554269605 Easy Random
5070 1 4883.413199781059 5220.378195161066 Easy Random
5125 1 4883.413199781059 5220.187438770744 Easy Random
5134 1 4883.413199781059 5220.015063893203 Easy Random
5126 1 4883.413199781059 5219.827033765417 Easy Random
5117 1 4883.413199781059 5219.6213796978855 Easy Random
5143 1 4883.413199781059 5219.46813693849 Easy Random
5144 1 4883.413199781059 5219.317200664613 Easy Random
5111 1 4883.413199781059 5219.100566263283 Easy Random
5099 1 4883.413199781059 5218.860365130757 Easy Random
5087 1 4883.413199781059 5218.596644400495 Easy Random
5102 1 4883.413199781059 5218.363451111694 Easy Random
5110 1 4883.413199781059 5218.146724209471 Easy Random
5114 1 4883.413199781059 5217.938430761053 Easy Random
5115 1 4883.413199781059 5217.73255389953 Easy Random
5093 1 4883.413199781059 5217.4830887917315 Easy Random
5041 0 4883.728373381497 5217.4830887917315 Easy Random
4983 0 4883.926916634734 5217.4830887917315 Easy Random
4961 0 4884.081062801464 5217.4830887917315 Easy Random
4934 0 4884.180900675861 5217.4830887917315 Easy Random
4932 0 4884.276538874509 5217.4830887917315 Easy Random
4943 0 4884.39398579676 5217.4830887917315 Easy Random
4937 0 4884.499197825166 5217.4830887917315 Easy Random
4932 0 4884.594199429516 5217.4830887917315 Easy Random
4880 0 4884.585011030657 5217.4830887917315 Easy Random
4913 0 4884.641841008596 5217.4830887917315 Easy Random
4927 0 4884.726557326579 5217.4830887917315 Easy Random
4961 0 4884.879104211926 5217.4830887917315 Easy Random
4975 0 4885.059346003502 5217.4830887917315 Easy Random
5013 0 4885.315227311495 5217.4830887917315 Easy Random
5039 0 4885.6225968568715 5217.4830887917315 Easy Random
5049 0 4885.949351663157 5217.4830887917315 Easy Random
5039 0 4886.255452959831 5217.4830887917315 Easy Random
4995 0 4886.4729420539115 5217.4830887917315 Easy Random
4989 0 4886.677996169804 5217.4830887917315 Easy Random
4978 0 4886.860640177464 5217.4830887917315 Easy Random
4980 0 4887.046918897109 5217.4830887917315 Easy Random
4973 0 4887.218825059315 5217.4830887917315 Easy Random
5009 0 4887.462387409197 5217.4830887917315 Easy Random
5025 0 4887.737462634378 5217.4830887917315 Easy Random
5047 0 4888.055987709109 5217.4830887917315 Easy Random
5070 1 4888.055987709109 5217.188122614148 Easy Random
5057 1 4888.055987709109 5216.867746368919 Easy Random
5042 0 4888.363875733691 5216.867746368919 Easy Random
5040 0 4888.6671479822235 5216.867746368919 Easy Random
5051 0 4888.991813686259 5216.867746368919 Easy Random
5071 1 4888.991813686259 5216.5760108761815 Easy Random
5045 0 4889.303830058886 5216.5760108761815 Easy Random
5048 0 4889.621222398769 5216.5760108761815 Easy Random
5005 0 4889.851979953971 5216.5760108761815 Easy Random
4992 0 4890.056275994063 5216.5760108761815 Easy Random
5006 0 4890.288163442075 5216.5760108761815 Easy Random
5018 0 4890.54358711519 5216.5760108761815 Easy Random
4981 0 4890.72449994096 5216.5760108761815 Easy Random
4986 0 4890.915050941078 5216.5760108761815 Easy Random
4987 0 4891.107220839196 5216.5760108761815 Easy Random
4988 0 4891.301006397518 5216.5760108761815 Easy Random
4977 0 4891.472404384723 5216.5760108761815 Easy Random
4953 0 4891.595459575953 5216.5760108761815 Easy Random
4927 0 4891.666268656802 5216.5760108761815 Easy Random
4907 0 4891.696936119488 5216.5760108761815 Easy Random
4903 0 4891.719542247249 5216.5760108761815 Easy Random
4880 0 4891.696103162754 5216.5760108761815 Easy Random
4854 0 4891.620710956428 5216.5760108761815 Easy Random
4841 0 4891.519469534515 5216.5760108761815 Easy Random
4874 0 4891.484430595447 5216.5760108761815 Easy Random
4865 0 4891.431461734256 5216.5760108761815 Easy Random
4868 0 4891.384598810788 5216.5760108761815 Easy Random
4859 0 4891.319829613166 5216.5760108761815 Easy Random
4880 0 4891.29718995394 5216.5760108761815 Easy Random
4877 0 4891.268595574032 5216.5760108761815 Easy Random
4914 0 4891.314058382884 5216.5760108761815 Easy Random
4895 0 4891.321430266118 5216.5760108761815 Easy Random
4935 0 4891.408787405586 5216.5760108761815 Easy Random
4943 0 4891.511969830774 5216.5760108761815 Easy Random
4960 0 4891.648945891113 5216.5760108761815 Easy Random
4959 0 4891.78364799933 5216.5760108761815 Easy Random
4964 0 4891.928080703332 5216.5760108761815 Easy Random
4952 0 4892.048224541925 5216.5760108761815 Easy Random
4942 0 4892.148128092841 5216.5760108761815 Easy Random
4932 0 4892.227831836655 5216.5760108761815 Easy Random
4913 0 4892.2693761729815 5216.5760108761815 Easy Random
4891 0 4892.266837420636 5216.5760108761815 Easy Random
4861 0 4892.204303745794 5216.5760108761815 Easy Random
4866 0 4892.151895138302 5216.5760108761815 Easy Random
4909 0 4892.185591348026 5216.5760108761815 Easy Random
4942 0 4892.2852201653295 5216.5760108761815 Easy Random
4958 0 4892.416649724999 5216.5760108761815 Easy Random
4954 0 4892.539816425549 5216.5760108761815 Easy Random
4961 0 4892.676736792699 5216.5760108761815 Easy Random
4960 0 4892.811383319114 5216.5760108761815 Easy Random
4970 0 4892.965760552475 5216.5760108761815 Easy Random
4985 0 4893.14982903137 5216.5760108761815 Easy Random
4985 0 4893.333529373307 5216.5760108761815 Easy Random
5017 0 4893.58086231456 5216.5760108761815 Easy Random
4990 0 4893.773700589932 5216.5760108761815 Easy Random
4971 0 4893.928153188752 5216.5760108761815 Easy Random
4952 0 4894.0442968823745 5216.5760108761815 Easy Random
4934 0 4894.12420828861 5216.5760108761815 Easy Random
4901 0 4894.137959872033 5216.5760108761815 Easy Random
4873 0 4894.095683952289 5216.5760108761815 Easy Random
4868 0 4894.043492584384 5216.5760108761815 Easy Random
4855 0 4893.965405599215 5216.5760108761815 Easy Random
4828 0 4893.833474788016 5216.5760108761815 Easy Random
4828 0 4893.70180783844 5216.5760108761815 Easy Random
4813 0 4893.540404222763 5216.5760108761815 Easy Random
4842 0 4893.437323414318 5216.5760108761815 Easy Random
4796 0 4893.242448767489 5216.5760108761815 Easy Random
4777 0 4893.009963869954 5216.5760108761815 Easy Random
4777 0 4892.777943942214 5216.5760108761815 Easy Random
4758 0 4892.50838805433 5216.5760108761815 Easy Random
4758 0 4892.239371278221 5216.5760108761815 Easy Random
4757 0 4891.968892535665 5216.5760108761815 Easy Random
4752 0 4891.688954750593 5216.5760108761815 Easy Random
4762 0 4891.429576841092 5216.5760108761815 Easy Random
4765 0 4891.17671768741 5216.5760108761815 Easy Random
4757 0 4890.908364252035 5216.5760108761815 Easy Random
4767 0 4890.660547523531 5216.5760108761815 Easy Random
4787 0 4890.453226428484 5216.5760108761815 Easy Random
4806 0 4890.284319975627 5216.5760108761815 Easy Random
4825 0 4890.153751335676 5216.5760108761815 Easy Random
4862 0 4890.097443833005 5216.5760108761815 Easy Random
4840 0 4889.997248945339 5216.5760108761815 Easy Random
4811 0 4889.839254447449 5216.5760108761815 Easy Random
4820 0 4889.6995759385545 5216.5760108761815 Easy Random
4812 0 4889.544176786678 5216.5760108761815 Easy Random
4789 0 4889.343088433105 5216.5760108761815 Easy Random
4747 0 4889.058402256239 5216.5760108761815 Easy Random
4757 0 4888.794285451726 5216.5760108761815 Easy Random
4735 0 4888.486696880823 5216.5760108761815 Easy Random
4733 0 4888.175723487061 5216.5760108761815 Easy Random
4740 0 4887.879372040087 5216.5760108761815 Easy Random
4743 0 4887.589613296007 5216.5760108761815 Easy Random
4774 0 4887.362434069415 5216.5760108761815 Easy Random
4818 0 4887.2237092012765 5216.5760108761815 Easy Random
4811 0 4887.071261782874 5216.5760108761815 Easy Random
4791 0 4886.879119259308 5216.5760108761815 Easy Random
4772 0 4886.649361020789 5216.5760108761815 Easy Random
4785 0 4886.446062298747 5216.5760108761815 Easy Random
4795 0 4886.263170174149 5216.5760108761815 Easy Random
4776 0 4886.042643833801 5216.5760108761815 Easy Random
4794 0 4885.858558546133 5216.5760108761815 Easy Random
4782 0 4885.650841429041 5216.5760108761815 Easy Random
4799 0 4885.477539746183 5216.5760108761815 Easy Random
4789 0 4885.2845846666905 5216.5760108761815 Easy Random
4786 0 4885.086015497357 5216.5760108761815 Easy Random
4797 0 4884.909843466362 5216.5760108761815 Easy Random
4762 0 4884.664023779429 5216.5760108761815 Easy Random
4781 0 4884.45669573187 5216.5760108761815 Easy Random
4776 0 4884.239782340406 5216.5760108761815 Easy Random
4795 0 4884.061302775725 5216.5760108761815 Easy Random
4796 0 4883.885180170174 5216.5760108761815 Easy Random
4786 0 4883.689409809834 5216.5760108761815 Easy Random
4757 0 4883.436030990214 5216.5760108761815 Easy Random
4769 0 4883.207158928233 5216.5760108761815 Easy Random
4804 0 4883.048744610377 5216.5760108761815 Easy Random
4768 0 4882.818647121157 5216.5760108761815 Easy Random
4782 0 4882.617009826914 5216.5760108761815 Easy Random
4790 0 4882.43177580726 5216.5760108761815 Easy Random
4765 0 4882.196912255646 5216.5760108761815 Easy Random
4743 0 4881.9185184311345 5216.5760108761815 Easy Random
4722 0 4881.598681394273 5216.5760108761815 Easy Random
4692 0 4881.219484031484 5216.5760108761815 Easy Random
4694 0 4880.845045063421 5216.5760108761815 Easy Random
4717 0 4880.5173549732945 5216.5760108761815 Easy Random
4735 0 4880.226320263348 5216.5760108761815 Easy Random
4737 0 4879.939867622821 5216.5760108761815 Easy Random
4729 0 4879.637987887575 5216.5760108761815 Easy Random
4705 0 4879.2887119117995 5216.5760108761815 Easy Random
4713 0 4878.956134487976 5216.5760108761815 Easy Random
4710 0 4878.618222219 5216.5760108761815 Easy Random
4670 0 4878.2009857745625 5216.5760108761815 Easy Random
4661 0 4877.766583803013 5216.5760108761815 Easy Random
4679 0 4877.369050635408 5216.5760108761815 Easy Random
4656 0 4876.926312534137 5216.5760108761815 Easy Random
4666 0 4876.504459909069 5216.5760108761815 Easy Random
4596 0 4875.943450989251 5216.5760108761815 Easy Random
3569 0 4873.329564087272 5216.5760108761815 Easy Random
4290 0 4872.162904959097 5216.5760108761815 Easy Random
4592 0 4871.602579149179 5216.5760108761815 Easy Random
4601 0 4871.061373990881 5216.5760108761815 Easy Random
4628 0 4870.5752512429 5216.5760108761815 Easy Random
4633 0 4870.100100740414 5216.5760108761815 Easy Random
4644 0 4869.647900538933 5216.5760108761815 Easy Random
4668 0 4869.244604737855 5216.5760108761815 Easy Random
4633 0 4868.77211552838 5216.5760108761815 Easy Random
4592 0 4868.218571297323 5216.5760108761815 Easy Random
4560 0 4867.602134154728 5216.5760108761815 Easy Random
4526 0 4866.918929886419 5216.5760108761815 Easy Random
4525 0 4866.235092026646 5216.5760108761815 Easy Random
4520 0 4865.542621842593 5216.5760108761815 Easy Random
4532 0 4864.875536598907 5216.5760108761815 Easy Random
4533 0 4864.211785525709 5216.5760108761815 Easy Random
4584 0 4863.651361954658 5216.5760108761815 Easy Random
4616 0 4863.156059230749 5216.5760108761815 Easy Random
4631 0 4862.691747112287 5216.5760108761815 Easy Random
4678 0 4862.322363618063 5216.5760108761815 Easy Random
4717 0 4862.031718890827 5216.5760108761815 Easy Random
4726 0 4861.759655453045 5216.5760108761815 Easy Random
4780 0 4861.596136142139 5216.5760108761815 Easy Random
4847 0 4861.566943869854 5216.5760108761815 Easy Random
4821 0 4861.485809982115 5216.5760108761815 Easy Random
4862 0 4861.486838362151 5216.5760108761815 Easy Random
4846 0 4861.455864685427 5216.5760108761815 Easy Random
4846 0 4861.424952956056 5216.5760108761815 Easy Random
4887 0 4861.476103050143 5216.5760108761815 Easy Random
4909 0 4861.571150844043 5216.5760108761815 Easy Random
4920 0 4861.6880085423545 5216.5760108761815 Easy Random
4964 0 4861.89263252527 5216.5760108761815 Easy Random
4981 0 4862.1308472602195 5216.5760108761815 Easy Random
4983 0 4862.372585565699 5216.5760108761815 Easy Random
4981 0 4862.609840394568 5216.5760108761815 Easy Random
4979 0 4862.842620713779 5216.5760108761815 Easy Random
4983 0 4863.082935472352 5216.5760108761815 Easy Random
4950 0 4863.2567696014075 5216.5760108761815 Easy Random
4994 0 4863.518256062204 5216.5760108761815 Easy Random
4977 0 4863.74521955008 5216.5760108761815 Easy Random
4967 0 4863.95172911098 5216.5760108761815 Easy Random
4980 0 4864.183825652758 5216.5760108761815 Easy Random
4923 0 4864.301458001452 5216.5760108761815 Easy Random
4912 0 4864.39685508545 5216.5760108761815 Easy Random
4925 0 4864.518061375279 5216.5760108761815 Easy Random
4913 0 4864.6150252525285 5216.5760108761815 Easy Random
4906 0 4864.697795202023 5216.5760108761815 Easy Random
4893 0 4864.754399611619 5216.5760108761815 Easy Random
4905 0 4864.834890812396 5216.5760108761815 Easy Random
4892 0 4864.889221030771 5216.5760108761815 Easy Random
4884 0 4864.92744258871 5216.5760108761815 Easy Random
4890 0 4864.977587703533 5216.5760108761815 Easy Random
4875 0 4864.997632528126 5216.5760108761815 Easy Random
4855 0 4864.9776372630695 5216.5760108761815 Easy Random
4816 0 4864.879681988544 5216.5760108761815 Easy Random
4770 0 4864.689922624567 5216.5760108761815 Easy Random
4728 0 4864.416542779318 5216.5760108761815 Easy Random
4685 0 4864.0577096937595 5216.5760108761815 Easy Random
4663 0 4863.655594274372 5216.5760108761815 Easy Random
4677 0 4863.282283085823 5216.5760108761815 Easy Random
4623 0 4862.801718519651 5216.5760108761815 Easy Random
4602 0 4862.280115082612 5216.5760108761815 Easy Random
4595 0 4861.745554852447 5216.5760108761815 Easy Random
4591 0 4861.204063742742 5216.5760108761815 Easy Random
4618 0 4860.717655615256 5216.5760108761815 Easy Random
4627 0 4860.250220304026 5216.5760108761815 Easy Random
4666 0 4859.861719863417 5216.5760108761815 Easy Random
4666 0 4859.473996423691 5216.5760108761815 Easy Random
4656 0 4859.067048430843 5216.5760108761815 Easy Random
4666 0 4858.6809143339815 5216.5760108761815 Easy Random
4641 0 4858.245552505314 5216.5760108761815 Easy Random
4655 0 4857.839061400303 5216.5760108761815 Easy Random
4663 0 4857.449383277502 5216.5760108761815 Easy Random
4679 0 4857.0924845109475 5216.5760108761815 Easy Random
4666 0 4856.710299541925 5216.5760108761815 Easy Random
4709 0 4856.414878942842 5216.5760108761815 Easy Random
4674 0 4856.050049184956 5216.5760108761815 Easy Random
4696 0 4855.729949086586 5216.5760108761815 Easy Random
4681 0 4855.380489188413 5216.5760108761815 Easy Random
4682 0 4855.033728210036 5216.5760108761815 Easy Random
4666 0 4854.655660753616 5216.5760108761815 Easy Random
4689 0 4854.324349432109 5216.5760108761815 Easy Random
4681 0 4853.977700733244 5216.5760108761815 Easy Random
4668 0 4853.605745331778 5216.5760108761815 Easy Random
4689 0 4853.2765338411145 5216.5760108761815 Easy Random
4665 0 4852.899980773433 5216.5760108761815 Easy Random
4666 0 4852.526180811886 5216.5760108761815 Easy Random
4673 0 4852.167128450262 5216.5760108761815 Easy Random
4642 0 4851.746794193361 5216.5760108761815 Easy Random
4644 0 4851.331300604974 5216.5760108761815 Easy Random
4648 0 4850.924638003764 5216.5760108761815 Easy Random
4648 0 4850.518788727756 5216.5760108761815 Easy Random
4684 0 4850.1857511503 5216.5760108761815 Easy Random
4737 0 4849.959379647999 5216.5760108761815 Easy Random
4764 0 4849.787460888703 5216.5760108761815 Easy Random
4778 0 4849.643885966926 5216.5760108761815 Easy Random
4770 0 4849.484598194992 5216.5760108761815 Easy Random
4779 0 4849.343628998602 5216.5760108761815 Easy Random
4730 0 4849.104941740605 5216.5760108761815 Easy Random
4694 0 4848.794731857123 5216.5760108761815 Easy Random
4672 0 4848.441142393409 5216.5760108761815 Easy Random
4647 0 4848.038260108622 5216.5760108761815 Easy Random
4619 0 4847.580183588405 5216.5760108761815 Easy Random
4614 0 4847.113023221228 5216.5760108761815 Easy Random
4600 0 4846.618797174786 5216.5760108761815 Easy Random
4598 0 4846.121559580436 5216.5760108761815 Easy Random
4615 0 4845.659316461275 5216.5760108761815 Easy Random
4642 0 4845.251997828353 5216.5760108761815 Easy Random
4668 0 4844.897493832696 5216.5760108761815 Easy Random
4674 0 4844.55569884503 5216.5760108761815 Easy Random
4671 0 4844.20858744734 5216.5760108761815 Easy Random
4672 0 4843.864170272445 5216.5760108761815 Easy Random
4658 0 4843.4924419319 5216.5760108761815 Easy Random
4653 0 4843.111457048037 5216.5760108761815 Easy Random
4660 0 4842.74523413394 5216.5760108761815 Easy Random
4662 0 4842.383743665672 5216.5760108761815 Easy Random
4684 0 4842.066976178341 5216.5760108761815 Easy Random
4659 0 4841.700842225984 5216.5760108761815 Easy Random
4686 0 4841.389440541532 5216.5760108761815 Easy Random
4645 0 4840.996661660449 5216.5760108761815 Easy Random
4625 0 4840.564668337128 5216.5760108761815 Easy Random
4628 0 4840.139539000454 5216.5760108761815 Easy Random
4575 0 4839.609259922453 5216.5760108761815 Easy Random
4584 0 4839.098041402608 5216.5760108761815 Easy Random
4558 0 4838.535845319803 5216.5760108761815 Easy Random
4552 0 4837.962773629164 5216.5760108761815 Easy Random
4524 0 4837.334848081906 5216.5760108761815 Easy Random
4512 0 4836.684178385742 5216.5760108761815 Easy Random
4496 0 4836.00281002897 5216.5760108761815 Easy Random
4476 0 4835.282804408912 5216.5760108761815 Easy Random
4445 0 4834.502238800094 5216.5760108761815 Easy Random
4414 0 4833.661234322494 5216.5760108761815 Easy Random
4391 0 4832.775911853849 5216.5760108761815 Easy Random
4379 0 4831.868360030141 5216.5760108761815 Easy Random
4380 0 4830.964623310081 5216.5760108761815 Easy Random
4385 0 4830.072694063461 5216.5760108761815 Easy Random
4431 0 4829.274548675335 5216.5760108761815 Easy Random
4463 0 4828.541999577984 5216.5760108761815 Easy Random
4523 0 4827.930915578828 5216.5760108761815 Easy Random
4558 0 4827.39105374767 5216.5760108761815 Easy Random
4564 0 4826.8642716401755 5216.5760108761815 Easy Random
4535 0 4826.280543096896 5216.5760108761815 Easy Random
4504 0 4825.635982010702 5216.5760108761815 Easy Random
4485 0 4824.954710046681 5216.5760108761815 Easy Random
4478 0 4824.260800626587 5216.5760108761815 Easy Random
4476 0 4823.564279025334 5216.5760108761815 Easy Random
4495 0 4822.907150467284 5216.5760108761815 Easy Random
4503 0 4822.267336166349 5216.5760108761815 Easy Random
4513 0 4821.648801494017 5216.5760108761815 Easy Random
4552 0 4821.109503891029 5216.5760108761815 Easy Random
4553 0 4820.573284883247 5216.5760108761815 Easy Random
4548 0 4820.028138313481 5216.5760108761815 Easy Random
4578 0 4819.544082036854 5216.5760108761815 Easy Random
4583 0 4819.0709938727805 5216.5760108761815 Easy Random
4598 0 4818.628851885035 5216.5760108761815 Easy Random
4613 0 4818.217594181265 5216.5760108761815 Easy Random
4645 0 4817.871158992903 5216.5760108761815 Easy Random
4731 0 4817.697416674917 5216.5760108761815 Easy Random
4736 0 4817.534021841567 5216.5760108761815 Easy Random
4738 0 4817.374953797884 5216.5760108761815 Easy Random
4750 0 4817.240203890288 5216.5760108761815 Easy Random
4727 0 4817.059723482508 5216.5760108761815 Easy Random
4766 0 4816.957604035543 5216.5760108761815 Easy Random
4800 0 4816.923688827472 5216.5760108761815 Easy Random
4832 0 4816.9538414498165 5216.5760108761815 Easy Random
4824 0 4816.967933766917 5216.5760108761815 Easy Random
4811 0 4816.955997899383 5216.5760108761815 Easy Random
4764 0 4816.850085903584 5216.5760108761815 Easy Random
4775 0 4816.766385731777 5216.5760108761815 Easy Random
4782 0 4816.696852960313 5216.5760108761815 Easy Random
4721 0 4816.505459254392 5216.5760108761815 Easy Random
4744 0 4816.360448335883 5216.5760108761815 Easy Random
4808 0 4816.343727439212 5216.5760108761815 Easy Random
4854 0 4816.419039984334 5216.5760108761815 Easy Random
4685 0 4816.156201904365 5216.5760108761815 Easy Random
4733 0 4815.989889500556 5216.5760108761815 Easy Random
4743 0 4815.843909721555 5216.5760108761815 Easy Random
4755 0 4815.722221902112 5216.5760108761815 Easy Random
4779 0 4815.648777458308 5216.5760108761815 Easy Random
4881 0 4815.779479903392 5216.5760108761815 Easy Random
4890 0 4815.927920943585 5216.5760108761815 Easy Random
4921 0 4816.138065101698 5216.5760108761815 Easy Random
4916 0 4816.337788971495 5216.5760108761815 Easy Random
4913 0 4816.531113393552 5216.5760108761815 Easy Random
4896 0 4816.6900511667645 5216.5760108761815 Easy Random
4865 0 4816.786671064431 5216.5760108761815 Easy Random
4836 0 4816.825097722302 5216.5760108761815 Easy Random
4842 0 4816.875447526858 5216.5760108761815 Easy Random
4869 0 4816.9796966318045 5216.5760108761815 Easy Random
4883 0 4817.111737238541 5216.5760108761815 Easy Random
4920 0 4817.317513764064 5216.5760108761815 Easy Random
4948 0 4817.578878736535 5216.5760108761815 Easy Random
4964 0 4817.871720979062 5216.5760108761815 Easy Random
5000 0 4818.235977537104 5216.5760108761815 Easy Random
5013 0 4818.62550558203 5216.5760108761815 Easy Random
5056 1 4818.62550558203 5216.25485885443 Easy Random
5086 1 4818.62550558203 5215.99434913672 Easy Random
5117 1 4818.62550558203 5215.796360438447 Easy Random
5114 1 4818.62550558203 5215.59276771757 Easy Random
5123 1 4818.62550558203 5215.407582182134 Easy Random
5133 1 4818.62550558203 5215.24276701777 Easy Random
5131 1 4818.62550558203 5215.074281483735 Easy Random
5088 1 4818.62550558203 5214.820132920768 Easy Random
5070 1 4818.62550558203 5214.530492654926 Easy Random
5065 1 4818.62550558203 5214.2314316696165 Easy Random
5070 1 4818.62550558203 5213.942968806277 Easy Random
5078 1 4818.62550558203 5213.671082868665 Easy Random
5089 1 4818.62550558203 5213.421740702927 Easy Random
5110 1 4818.62550558203 5213.214897221522 Easy Random
5082 1 4818.62550558203 5212.952467427079 Easy Random
5048 1 4818.62550558203 5212.6225624922245 Easy Random
5011 0 4819.010254570866 5212.6225624922245 Easy Random
4984 0 4819.340234061724 5212.6225624922245 Easy Random
5005 0 4819.711553593601 5212.6225624922245 Easy Random
5032 1 4819.711553593601 5212.26131736724 Easy Random
5027 1 4819.711553593601 5211.890794732505 Easy Random
5091 1 4819.711553593601 5211.64901314304 Easy Random
5073 1 4819.711553593601 5211.371715116754 Easy Random
5076 1 4819.711553593601 5211.10097168652 Easy Random
5061 1 4819.711553593601 5210.800769743147 Easy Random
5053 1 4819.711553593601 5210.485168203661 Easy Random
5013 0 4820.0981304864135 5210.485168203661 Easy Random
5002 0 4820.461934225441 5210.485168203661 Easy Random
5001 0 4820.82301035699 5210.485168203661 Easy Random
4986 0 4821.153364336276 5210.485168203661 Easy Random
4958 0 4821.427057607604 5210.485168203661 Easy Random
4873 0 4821.530203492389 5210.485168203661 Easy Random
4849 0 4821.5851430854045 5210.485168203661 Easy Random
4825 0 4821.591972799234 5210.485168203661 Easy Random
4771 0 4821.490788853635 5210.485168203661 Easy Random
4788 0 4821.423807275928 5210.485168203661 Easy Random
4749 0 4821.278959661377 5210.485168203661 Easy Random
4763 0 4821.162401742054 5210.485168203661 Easy Random
4734 0 4820.988076938569 5210.485168203661 Easy Random
4754 0 4820.854100784692 5210.485168203661 Easy Random
4755 0 4820.722392583122 5210.485168203661 Easy Random
4741 0 4820.5629477979555 5210.485168203661 Easy Random
4742 0 4820.40582190236 5210.485168203661 Easy Random
4732 0 4820.229010258556 5210.485168203661 Easy Random
4770 0 4820.1285522380385 5210.485168203661 Easy Random
4739 0 4819.966295133562 5210.485168203661 Easy Random
4712 0 4819.7503625432955 5210.485168203661 Easy Random
4687 0 4819.484861818209 5210.485168203661 Easy Random
4720 0 4819.285892094572 5210.485168203661 Easy Random
4759 0 4819.165320310382 5210.485168203661 Easy Random
4792 0 4819.110989669762 5210.485168203661 Easy Random
4832 0 4819.136767690422 5210.485168203661 Easy Random
4839 0 4819.176494155041 5210.485168203661 Easy Random
4863 0 4819.264141166731 5210.485168203661 Easy Random
4858 0 4819.341612884397 5210.485168203661 Easy Random
4837 0 4819.376929658629 5210.485168203661 Easy Random
4832 0 4819.402175799311 5210.485168203661 Easy Random
4865 0 4819.493371447713 5210.485168203661 Easy Random
4867 0 4819.588384704817 5210.485168203661 Easy Random
4884 0 4819.717207935408 5210.485168203661 Easy Random
4880 0 4819.837773519537 5210.485168203661 Easy Random
4858 0 4819.914097972498 5210.485168203661 Easy Random
4851 0 4819.976269776553 5210.485168203661 Easy Random
4856 0 4820.0483172369995 5210.485168203661 Easy Random
4881 0 4820.170220602526 5210.485168203661 Easy Random
4876 0 4820.28188016132 5210.485168203661 Easy Random
4873 0 4820.387316400997 5210.485168203661 Easy Random
4901 0 4820.548541768196 5210.485168203661 Easy Random
4925 0 4820.757444684659 5210.485168203661 Easy Random
4932 0 4820.9799297952895 5210.485168203661 Easy Random
4930 0 4821.197969935699 5210.485168203661 Easy Random
4911 0 4821.377573995827 5210.485168203661 Easy Random
4856 0 4821.446818847836 5210.485168203661 Easy Random
4880 0 4821.56392521014 5210.485168203661 Easy Random
4861 0 4821.64279735972 5210.485168203661 Easy Random
4854 0 4821.707511765001 5210.485168203661 Easy Random
4878 0 4821.820096741471 5210.485168203661 Easy Random
4883 0 4821.9424565479885 5210.485168203661 Easy Random
4858 0 4822.0145716348925 5210.485168203661 Easy Random
4864 0 4822.0985424916225 5210.485168203661 Easy Random
4864 0 4822.182345406639 5210.485168203661 Easy Random
4895 0 4822.327980715826 5210.485168203661 Easy Random
4880 0 4822.443324754395 5210.485168203661 Easy Random
4907 0 4822.612438104886 5210.485168203661 Easy Random
4895 0 4822.757213228676 5210.485168203661 Easy Random
4894 0 4822.899698802218 5210.485168203661 Easy Random
4862 0 4822.977899404614 5210.485168203661 Easy Random
4873 0 4823.077943605805 5210.485168203661 Easy Random
4851 0 4823.133787718593 5210.485168203661 Easy Random
4860 0 4823.207520143156 5210.485168203661 Easy Random
