5542 0 5663.544058439258 6166.440629884253 Easy Control
5522 0 5663.26097032238 6166.440629884253 Easy Control
5503 0 5662.940448381735 6166.440629884253 Easy Control
5515 0 5662.644567484972 6166.440629884253 Easy Control
5576 0 5662.471278350002 6166.440629884253 Easy Control
5613 0 5662.372335793301 6166.440629884253 Easy Control
5642 0 5662.331591121715 6166.440629884253 Easy Control
5668 0 5662.342927939471 6166.440629884253 Easy Control
5670 0 5662.358242083593 6166.440629884253 Easy Control
5663 0 5662.359525599426 6166.440629884253 Easy Control
5703 0 5662.440806548228 6166.440629884253 Easy Control
5730 0 5662.575924935131 6166.440629884253 Easy Control
5772 0 5662.794773085261 6166.440629884253 Easy Control
5801 0 5663.07118353909 6166.440629884253 Easy Control
5787 0 5663.3190411720125 6166.440629884253 Easy Control
5792 0 5663.576403089668 6166.440629884253 Easy Control
5755 0 5663.759250283489 6166.440629884253 Easy Control
5742 0 5663.915731782921 6166.440629884253 Easy Control
5710 0 5664.007900319355 6166.440629884253 Easy Control
5713 0 5664.105884518716 6166.440629884253 Easy Control
5704 0 5664.185672749679 6166.440629884253 Easy Control
5661 0 5664.17930140418 6166.440629884253 Easy Control
5652 0 5664.154942801371 6166.440629884253 Easy Control
5678 0 5664.182632915768 6166.440629884253 Easy Control
5689 0 5664.232267649937 6166.440629884253 Easy Control
5668 0 5664.239803114637 6166.440629884253 Easy Control
5664 0 5664.239323508407 6166.440629884253 Easy Control
5633 0 5664.17684486139 6166.440629884253 Easy Control
5612 0 5664.072491171667 6166.440629884253 Easy Control
5590 0 5663.924346189324 6166.440629884253 Easy Control
5564 0 5663.724497496945 6166.440629884253 Easy Control
5517 0 5663.431048501951 6166.440629884253 Easy Control
5488 0 5663.080186404947 6166.440629884253 Easy Control
5439 0 5662.632026032137 6166.440629884253 Easy Control
5416 0 5662.138761980073 6166.440629884253 Easy Control
5389 0 5661.592484456112 6166.440629884253 Easy Control
5360 0 5660.9892994872 6166.440629884253 Easy Control
5369 0 5660.405320888225 6166.440629884253 Easy Control
5333 0 5659.750510246448 6166.440629884253 Easy Control
5327 0 5659.085009225955 6166.440629884253 Easy Control
5313 0 5658.392839207503 6166.440629884253 Easy Control
5304 0 5657.6840535290885 6166.440629884253 Easy Control
5283 0 5656.93468542203 6166.440629884253 Easy Control
5259 0 5656.138816051186 6166.440629884253 Easy Control
5264 0 5655.354538419084 6166.440629884253 Easy Control
5275 0 5654.593829342246 6166.440629884253 Easy Control
5261 0 5653.806641683562 6166.440629884253 Easy Control
5250 0 5652.999028400194 6166.440629884253 Easy Control
5213 0 5652.119030343394 6166.440629884253 Easy Control
5192 0 5651.1987922827075 6166.440629884253 Easy Control
5174 0 5650.244394698142 6166.440629884253 Easy Control
5153 0 5649.249905908746 6166.440629884253 Easy Control
5152 0 5648.255406096929 6166.440629884253 Easy Control
5157 0 5647.272895284735 6166.440629884253 Easy Control
5159 0 5646.296349494165 6166.440629884253 Easy Control
5176 0 5645.355756795177 6166.440629884253 Easy Control
5186 0 5644.4370452815865 6166.440629884253 Easy Control
5208 0 5643.564171191023 6166.440629884253 Easy Control
5225 0 5642.727042848641 6166.440629884253 Easy Control
5222 0 5641.885588762943 6166.440629884253 Easy Control
5249 0 5641.099817585417 6166.440629884253 Easy Control
5252 0 5640.321617950247 6166.440629884253 Easy Control
5277 0 5639.594974714347 6166.440629884253 Easy Control
5267 0 5638.849784764918 6166.440629884253 Easy Control
5264 0 5638.100085195388 6166.440629884253 Easy Control
5294 0 5637.411885024997 6166.440629884253 Easy Control
5336 0 5636.809061254947 6166.440629884253 Easy Control
5361 0 5636.2574431324365 6166.440629884253 Easy Control
5406 0 5635.796928246172 6166.440629884253 Easy Control
5408 0 5635.341334389679 6166.440629884253 Easy Control
5381 0 5634.8326517209 6166.440629884253 Easy Control
5399 0 5634.360986417458 6166.440629884253 Easy Control
5420 0 5633.932264444623 6166.440629884253 Easy Control
5458 0 5633.580399915733 6166.440629884253 Easy Control
5479 0 5633.271239115902 6166.440629884253 Easy Control
5498 0 5633.00069663767 6166.440629884253 Easy Control
5491 0 5632.716695244395 6166.440629884253 Easy Control
5513 0 5632.477261853906 6166.440629884253 Easy Control
5505 0 5632.222307330198 6166.440629884253 Easy Control
5526 0 5632.0098627155385 6166.440629884253 Easy Control
5543 0 5631.831842990107 6166.440629884253 Easy Control
5570 0 5631.708179304127 6166.440629884253 Easy Control
5578 0 5631.600762945519 6166.440629884253 Easy Control
5592 0 5631.521561419628 6166.440629884253 Easy Control
5616 0 5631.490518296789 6166.440629884253 Easy Control
5631 0 5631.489537260195 6166.440629884253 Easy Control
5661 0 5631.548558185675 6166.440629884253 Easy Control
5664 0 5631.613461069303 6166.440629884253 Easy Control
5657 0 5631.664234147165 6166.440629884253 Easy Control
5607 0 5631.614905678871 6166.440629884253 Easy Control
5568 0 5631.487675867513 6166.440629884253 Easy Control
5512 0 5631.248700515777 6166.440629884253 Easy Control
5483 0 5630.952203114745 6166.440629884253 Easy Control
5416 0 5630.522298708516 6166.440629884253 Easy Control
5391 0 5630.0432541110995 6166.440629884253 Easy Control
5329 0 5629.441167602878 6166.440629884253 Easy Control
5294 0 5628.770285267672 6166.440629884253 Easy Control
5252 0 5628.016744697136 6166.440629884253 Easy Control
5210 0 5627.180711207742 6166.440629884253 Easy Control
5176 0 5626.278349785327 6166.440629884253 Easy Control
5162 0 5625.349793085757 6166.440629884253 Easy Control
5147 0 5624.393093499585 6166.440629884253 Easy Control
5138 0 5623.420307312586 6166.440629884253 Easy Control
5112 0 5622.397466697961 6166.440629884253 Easy Control
5113 0 5621.378671764565 6166.440629884253 Easy Control
5094 0 5620.3239144210365 6166.440629884253 Easy Control
5089 0 5619.261266592194 6166.440629884253 Easy Control
5093 0 5618.20874405901 6166.440629884253 Easy Control
5045 0 5617.062326570892 6166.440629884253 Easy Control
5049 0 5615.92620191775 6166.440629884253 Easy Control
5063 0 5614.820349513915 6166.440629884253 Easy Control
5046 0 5613.6827088148875 6166.440629884253 Easy Control
5002 0 5612.459343397258 6166.440629884253 Easy Control
4953 0 5611.140424710463 6166.440629884253 Easy Control
4927 0 5609.7721438610415 6166.440629884253 Easy Control
4901 0 5608.354599573319 6166.440629884253 Easy Control
4923 0 5606.983890374173 6166.440629884253 Easy Control
4931 0 5605.631922593425 6166.440629884253 Easy Control
4962 0 5604.344658748238 6166.440629884253 Easy Control
4949 0 5603.033969430741 6166.440629884253 Easy Control
4963 0 5601.75390149188 6166.440629884253 Easy Control
4967 0 5600.4843936888965 6166.440629884253 Easy Control
4953 0 5599.189424901519 6166.440629884253 Easy Control
4951 0 5597.893046051716 6166.440629884253 Easy Control
4943 0 5596.583259959612 6166.440629884253 Easy Control
4955 0 5595.300093439693 6166.440629884253 Easy Control
4979 0 5594.067493252814 6166.440629884253 Easy Control
4722 0 5592.323358266308 6166.440629884253 Easy Control
4984 0 5591.106711549775 6166.440629884253 Easy Control
4995 0 5589.914498126675 6166.440629884253 Easy Control
5008 0 5588.7506691304225 6166.440629884253 Easy Control
5019 0 5587.611167792162 6166.440629884253 Easy Control
5018 0 5586.4719454565775 6166.440629884253 Easy Control
4967 0 5585.233001565664 6166.440629884253 Easy Control
4942 0 5583.946535562533 6166.440629884253 Easy Control
4938 0 5582.654642491409 6166.440629884253 Easy Control
4991 0 5581.471333206426 6166.440629884253 Easy Control
5064 0 5580.436390540013 6166.440629884253 Easy Control
5121 0 5579.5175177589335 6166.440629884253 Easy Control
5154 0 5578.666482723415 6166.440629884253 Easy Control
5196 0 5577.901149757969 6166.440629884253 Easy Control
5222 0 5577.189347458453 6166.440629884253 Easy Control
5222 0 5576.478968763537 6166.440629884253 Easy Control
5270 0 5575.866010826009 6166.440629884253 Easy Control
5305 0 5575.324278804357 6166.440629884253 Easy Control
5338 0 5574.849630246748 6166.440629884253 Easy Control
5387 0 5574.473930986255 6166.440629884253 Easy Control
5408 0 5574.140983124283 6166.440629884253 Easy Control
5383 0 5573.7587011580345 6166.440629884253 Easy Control
5417 0 5573.445183755718 6166.440629884253 Easy Control
5462 0 5573.222293388207 6166.440629884253 Easy Control
5477 0 5573.0298488014305 6166.440629884253 Easy Control
5441 0 5572.765789103828 6166.440629884253 Easy Control
5442 0 5572.50425752562 6166.440629884253 Easy Control
5424 0 5572.207249010569 6166.440629884253 Easy Control
5422 0 5571.906834512548 6166.440629884253 Easy Control
5421 0 5571.605020843523 6166.440629884253 Easy Control
5412 0 5571.285810801835 6166.440629884253 Easy Control
5398 0 5570.939239180232 6166.440629884253 Easy Control
5379 0 5570.555360701872 6166.440629884253 Easy Control
5367 0 5570.148249980468 6166.440629884253 Easy Control
5362 0 5569.7319534805065 6166.440629884253 Easy Control
5333 0 5569.258489573545 6166.440629884253 Easy Control
5347 0 5568.813972594398 6166.440629884253 Easy Control
5318 0 5568.31234464921 6166.440629884253 Easy Control
5274 0 5567.723719959911 6166.440629884253 Easy Control
5267 0 5567.122272519991 6166.440629884253 Easy Control
5273 0 5566.534027974952 6166.440629884253 Easy Control
5254 0 5565.908959919002 6166.440629884253 Easy Control
5264 0 5565.305141999164 6166.440629884253 Easy Control
5247 0 5564.668531715166 6166.440629884253 Easy Control
5245 0 5564.029194651735 6166.440629884253 Easy Control
5256 0 5563.413136262432 6166.440629884253 Easy Control
5298 0 5562.882309989907 6166.440629884253 Easy Control
5391 0 5562.538545369927 6166.440629884253 Easy Control
5435 0 5562.283468279187 6166.440629884253 Easy Control
5454 0 5562.066901342629 6166.440629884253 Easy Control
5482 0 5561.906767539944 6166.440629884253 Easy Control
5463 0 5561.708954004864 6166.440629884253 Easy Control
5440 0 5561.465536096854 6166.440629884253 Easy Control
5382 0 5561.10660502466 6166.440629884253 Easy Control
5345 0 5560.67439181461 6166.440629884253 Easy Control
5338 0 5560.229043030981 6166.440629884253 Easy Control
5377 0 5559.862584944919 6166.440629884253 Easy Control
5377 0 5559.496859775029 6166.440629884253 Easy Control
5435 0 5559.24786605548 6166.440629884253 Easy Control
5484 0 5559.0973703233685 6166.440629884253 Easy Control
5521 0 5559.021175582722 6166.440629884253 Easy Control
5536 0 5558.975133231556 6166.440629884253 Easy Control
5565 0 5558.987182965093 6166.440629884253 Easy Control
5598 0 5559.065208599162 6166.440629884253 Easy Control
5602 0 5559.151078181964 6166.440629884253 Easy Control
5590 0 5559.212776025601 6166.440629884253 Easy Control
5609 0 5559.3123504735495 6166.440629884253 Easy Control
5620 0 5559.433725772602 6166.440629884253 Easy Control
5618 0 5559.550858321057 6166.440629884253 Easy Control
5639 0 5559.709756604415 6166.440629884253 Easy Control
5644 0 5559.878337091206 6166.440629884253 Easy Control
5641 0 5560.040580417023 6166.440629884253 Easy Control
5654 0 5560.228499256189 6166.440629884253 Easy Control
5648 0 5560.404042257676 6166.440629884253 Easy Control
5664 0 5560.611234173161 6166.440629884253 Easy Control
5641 0 5560.772011704815 6166.440629884253 Easy Control
5630 0 5560.910467681405 6166.440629884253 Easy Control
5664 0 5561.1166467460425 6166.440629884253 Easy Control
5658 0 5561.31041345255 6166.440629884253 Easy Control
5655 0 5561.497792625645 6166.440629884253 Easy Control
5626 0 5561.626797040394 6166.440629884253 Easy Control
5624 0 5561.751543446313 6166.440629884253 Easy Control
5581 0 5561.79004035942 6166.440629884253 Easy Control
5619 0 5561.904460278702 6166.440629884253 Easy Control
5662 0 5562.104651358144 6166.440629884253 Easy Control
5651 0 5562.282442055428 6166.440629884253 Easy Control
5653 0 5562.463877171317 6166.440629884253 Easy Control
5693 0 5562.724949416975 6166.440629884253 Easy Control
5732 0 5563.063499518141 6166.440629884253 Easy Control
5755 0 5563.447372519105 6166.440629884253 Easy Control
5775 0 5563.870477774067 6166.440629884253 Easy Control
5730 0 5564.202736818519 6166.440629884253 Easy Control
5704 0 5564.482331344882 6166.440629884253 Easy Control
5688 0 5564.729366682192 6166.440629884253 Easy Control
5689 0 5564.977907948828 6166.440629884253 Easy Control
5664 0 5565.17595213293 6166.440629884253 Easy Control
5675 0 5565.395600228665 6166.440629884253 Easy Control
5681 0 5565.626809028207 6166.440629884253 Easy Control
5710 0 5565.915555410151 6166.440629884253 Easy Control
5737 0 5566.25772429933 6166.440629884253 Easy Control
5723 0 5566.571208850732 6166.440629884253 Easy Control
5695 0 5566.8280664330305 6166.440629884253 Easy Control
5651 0 5566.996410300165 6166.440629884253 Easy Control
5637 0 5567.136417479564 6166.440629884253 Easy Control
5637 0 5567.276144644606 6166.440629884253 Easy Control
5642 0 5567.425592355316 6166.440629884253 Easy Control
5613 0 5567.516741170606 6166.440629884253 Easy Control
5593 0 5567.567707688265 6166.440629884253 Easy Control
5583 0 5567.598572272888 6166.440629884253 Easy Control
5598 0 5567.659375128343 6166.440629884253 Easy Control
5596 0 5567.716056378086 6166.440629884253 Easy Control
5640 0 5567.86062426533 6166.440629884253 Easy Control
5655 0 5568.0349030168 6166.440629884253 Easy Control
5684 0 5568.266833210766 6166.440629884253 Easy Control
5677 0 5568.484299544344 6166.440629884253 Easy Control
5681 0 5568.709330945256 6166.440629884253 Easy Control
5699 0 5568.969912283365 6166.440629884253 Easy Control
5728 0 5569.287972458798 6166.440629884253 Easy Control
5760 0 5569.669396513881 6166.440629884253 Easy Control
5803 0 5570.136057720853 6166.440629884253 Easy Control
5776 0 5570.547785605411 6166.440629884253 Easy Control
5792 0 5570.9906900342 6166.440629884253 Easy Control
5802 0 5571.452708654132 6166.440629884253 Easy Control
5789 0 5571.887803236824 6166.440629884253 Easy Control
5779 0 5572.3020276303505 6166.440629884253 Easy Control
5799 0 5572.7554235750895 6166.440629884253 Easy Control
5806 0 5573.2219127279395 6166.440629884253 Easy Control
5830 0 5573.735468902483 6166.440629884253 Easy Control
5829 0 5574.245997964678 6166.440629884253 Easy Control
5828 0 5574.753505968749 6166.440629884253 Easy Control
5813 0 5575.229998956811 6166.440629884253 Easy Control
5813 0 5575.705538958898 6166.440629884253 Easy Control
5812 0 5576.17812788098 6166.440629884253 Easy Control
5794 0 5576.613771625219 6166.440629884253 Easy Control
5808 0 5577.076544081969 6166.440629884253 Easy Control
5817 0 5577.556390993805 6166.440629884253 Easy Control
5825 0 5578.051278211817 6166.440629884253 Easy Control
5852 0 5578.599175655393 6166.440629884253 Easy Control
5860 0 5579.161977304082 6166.440629884253 Easy Control
5809 0 5579.6216533494735 6166.440629884253 Easy Control
5782 0 5580.026410042775 6166.440629884253 Easy Control
5799 0 5580.46435722269 6166.440629884253 Easy Control
5762 0 5580.827428508244 6166.440629884253 Easy Control
5754 0 5581.173773651228 6166.440629884253 Easy Control
5767 0 5581.545426103925 6166.440629884253 Easy Control
5754 0 5581.890335251717 6166.440629884253 Easy Control
5783 0 5582.292554581214 6166.440629884253 Easy Control
5786 0 5582.699969472052 6166.440629884253 Easy Control
5813 0 5583.160569533107 6166.440629884253 Easy Control
5828 0 5583.650248394041 6166.440629884253 Easy Control
5819 0 5584.120947897253 6166.440629884253 Easy Control
5829 0 5584.610706001458 6166.440629884253 Easy Control
5894 1 5584.610706001458 6165.895748624484 Easy Control
5911 1 5584.610706001458 6165.385957127235 Easy Control
5912 1 5584.610706001458 6164.879185212981 Easy Control
5901 1 5584.610706001458 6164.351426842555 Easy Control
5868 0 5585.177484589455 6164.351426842555 Easy Control
5904 1 5585.177484589455 6163.83072398887 Easy Control
5913 1 5585.177484589455 6163.329062540893 Easy Control
5962 1 5585.177484589455 6162.926404415811 Easy Control
5985 1 5585.177484589455 6162.570551606979 Easy Control
5997 1 5585.177484589455 6162.239410503766 Easy Control
5990 1 5585.177484589455 6161.894931682758 Easy Control
5995 1 5585.177484589455 6161.561141819393 Easy Control
5941 1 5585.177484589455 6161.120019535754 Easy Control
5931 1 5585.177484589455 6160.659779496683 Easy Control
5921 1 5585.177484589455 6160.180459937689 Easy Control
5872 0 5585.7511296202765 6160.180459937689 Easy Control
5780 0 5586.139627361036 6160.180459937689 Easy Control
5743 0 5586.4533481063145 6160.180459937689 Easy Control
5725 0 5586.730441410102 6160.180459937689 Easy Control
5726 0 5587.008980527282 6160.180459937689 Easy Control
5739 0 5587.312962566228 6160.180459937689 Easy Control
5735 0 5587.608336641095 6160.180459937689 Easy Control
5788 0 5588.009119967813 6160.180459937689 Easy Control
5819 0 5588.471101727877 6160.180459937689 Easy Control
5833 0 5588.960159524421 6160.180459937689 Easy Control
5862 0 5589.506239205372 6160.180459937689 Easy Control
5885 1 5589.506239205372 6159.630099017814 Easy Control
5839 0 5590.005226726962 6159.630099017814 Easy Control
4238 0 5587.3012162735085 6159.630099017814 Easy Control
3515 0 5583.156613840962 6159.630099017814 Easy Control
5749 0 5583.4883006132795 6159.630099017814 Easy Control
5885 1 5583.4883006132795 6159.080838819778 Easy Control
5920 1 5583.4883006132795 6158.602677142138 Easy Control
5950 1 5583.4883006132795 6158.185471787854 Easy Control
6013 1 5583.4883006132795 6157.895100844278 Easy Control
6044 1 5583.4883006132795 6157.66731064259 Easy Control
6047 1 5583.4883006132795 6157.445976021305 Easy Control
6039 1 5583.4883006132795 6157.209084069263 Easy Control
6020 1 5583.4883006132795 6156.934665901124 Easy Control
5985 1 5583.4883006132795 6156.590796569322 Easy Control
5959 1 5583.4883006132795 6156.195614976184 Easy Control
5948 1 5583.4883006132795 6155.779223746231 Easy Control
5927 1 5583.4883006132795 6155.3216652987385 Easy Control
5876 1 5583.4883006132795 6154.763021968141 Easy Control
5815 0 5583.951324012053 6154.763021968141 Easy Control
5788 0 5584.359421364029 6154.763021968141 Easy Control
5763 0 5584.716702521301 6154.763021968141 Easy Control
5770 0 5585.0872691162585 6154.763021968141 Easy Control
5710 0 5585.337094578026 6154.763021968141 Easy Control
5722 0 5585.61042038887 6154.763021968141 Easy Control
5749 0 5585.937199548092 6154.763021968141 Easy Control
5728 0 5586.221325148997 6154.763021968141 Easy Control
5752 0 5586.552882498699 6154.763021968141 Easy Control
5759 0 5586.897776733701 6154.763021968141 Easy Control
5765 0 5587.2539811802335 6154.763021968141 Easy Control
5765 0 5587.609473217873 6154.763021968141 Easy Control
5772 0 5587.9782542714365 6154.763021968141 Easy Control
5756 0 5588.314297762894 6154.763021968141 Easy Control
5743 0 5588.6236691673685 6154.763021968141 Easy Control
5682 0 5588.810421829034 6154.763021968141 Easy Control
5680 0 5588.992800985376 6154.763021968141 Easy Control
5648 0 5589.110815383405 6154.763021968141 Easy Control
5640 0 5589.212593752638 6154.763021968141 Easy Control
5646 0 5589.326168565132 6154.763021968141 Easy Control
5677 0 5589.501516228002 6154.763021968141 Easy Control
5658 0 5589.638513195547 6154.763021968141 Easy Control
5652 0 5589.763236169156 6154.763021968141 Easy Control
5652 0 5589.887709696817 6154.763021968141 Easy Control
5644 0 5589.995934277424 6154.763021968141 Easy Control
5647 0 5590.109942408869 6154.763021968141 Easy Control
5662 0 5590.253722524051 6154.763021968141 Easy Control
5616 0 5590.305215079004 6154.763021968141 Easy Control
5587 0 5590.298604648846 6154.763021968141 Easy Control
5604 0 5590.326007439548 6154.763021968141 Easy Control
5570 0 5590.285355424669 6154.763021968141 Easy Control
5617 0 5590.33878471382 6154.763021968141 Easy Control
5630 0 5590.418107144393 6154.763021968141 Easy Control
5629 0 5590.495270930104 6154.763021968141 Easy Control
5618 0 5590.550280388244 6154.763021968141 Easy Control
5634 0 5590.637179827467 6154.763021968141 Easy Control
5639 0 5590.733905467811 6154.763021968141 Easy Control
5652 0 5590.856437656876 6154.763021968141 Easy Control
5688 0 5591.050724781562 6154.763021968141 Easy Control
5685 0 5591.238623331999 6154.763021968141 Easy Control
5688 0 5591.432146085335 6154.763021968141 Easy Control
5673 0 5591.595281793165 6154.763021968141 Easy Control
5677 0 5591.766091229579 6154.763021968141 Easy Control
5685 0 5591.952559047119 6154.763021968141 Easy Control
5709 0 5592.186653929025 6154.763021968141 Easy Control
5740 0 5592.482280621167 6154.763021968141 Easy Control
5810 0 5592.917316059925 6154.763021968141 Easy Control
5802 0 5593.335481427805 6154.763021968141 Easy Control
5811 0 5593.770810464949 6154.763021968141 Easy Control
5819 0 5594.2212688440195 6154.763021968141 Easy Control
5806 0 5594.644826306331 6154.763021968141 Easy Control
5810 0 5595.075536653719 6154.763021968141 Easy Control
5824 0 5595.533385580411 6154.763021968141 Easy Control
5820 0 5595.9823188092505 6154.763021968141 Easy Control
5840 0 5596.470354171632 6154.763021968141 Easy Control
5856 0 5596.989413463289 6154.763021968141 Easy Control
5846 0 5597.487434636362 6154.763021968141 Easy Control
5845 0 5597.9824597670895 6154.763021968141 Easy Control
5860 0 5598.506494847556 6154.763021968141 Easy Control
5865 0 5599.039481857861 6154.763021968141 Easy Control
5884 1 5599.039481857861 6154.221495924206 Easy Control
5906 1 5599.039481857861 6153.725052932357 Easy Control
5948 1 5599.039481857861 6153.313602826493 Easy Control
5961 1 5599.039481857861 6152.92897562084 Easy Control
5961 1 5599.039481857861 6152.545117669599 Easy Control
5945 1 5599.039481857861 6152.130027434259 Easy Control
5954 1 5599.039481857861 6151.733767379391 Easy Control
5966 1 5599.039481857861 6151.362299844632 Easy Control
5968 1 5599.039481857861 6150.995575244942 Easy Control
5962 1 5599.039481857861 6150.6175840944525 Easy Control
5941 1 5599.039481857861 6150.198348926264 Easy Control
5942 1 5599.039481857861 6149.781952228412 Easy Control
5920 1 5599.039481857861 6149.322388323955 Easy Control
5902 1 5599.039481857861 6148.827743547307 Easy Control
5934 1 5599.039481857861 6148.398088060213 Easy Control
5927 1 5599.039481857861 6147.955291884093 Easy Control
5931 1 5599.039481857861 6147.521381300325 Easy Control
5918 1 5599.039481857861 6147.062338537724 Easy Control
5884 1 5599.039481857861 6146.536213860649 Easy Control
5826 0 5599.493402894145 6146.536213860649 Easy Control
5777 0 5599.848416088357 6146.536213860649 Easy Control
5715 0 5600.07871925618 6146.536213860649 Easy Control
5679 0 5600.236561817668 6146.536213860649 Easy Control
5624 0 5600.284088694033 6146.536213860649 Easy Control
5578 0 5600.239520516645 6146.536213860649 Easy Control
5549 0 5600.137041475612 6146.536213860649 Easy Control
5523 0 5599.982767392661 6146.536213860649 Easy Control
5488 0 5599.758801857875 6146.536213860649 Easy Control
5481 0 5599.52128425416 6146.536213860649 Easy Control
5445 0 5599.212241685651 6146.536213860649 Easy Control
5416 0 5598.845817202279 6146.536213860649 Easy Control
5433 0 5598.5141255678745 6146.536213860649 Easy Control
5454 0 5598.225097316738 6146.536213860649 Easy Control
5524 0 5598.076647122105 6146.536213860649 Easy Control
5542 0 5597.964493827861 6146.536213860649 Easy Control
5534 0 5597.836564840205 6146.536213860649 Easy Control
5508 0 5597.656891710524 6146.536213860649 Easy Control
5489 0 5597.4395779271035 6146.536213860649 Easy Control
5473 0 5597.190698771249 6146.536213860649 Easy Control
5449 0 5596.894317373707 6146.536213860649 Easy Control
5460 0 5596.620528738959 6146.536213860649 Easy Control
5429 0 5596.285287681481 6146.536213860649 Easy Control
5429 0 5595.950717106119 6146.536213860649 Easy Control
5433 0 5595.624815671907 6146.536213860649 Easy Control
5445 0 5595.323566040563 6146.536213860649 Easy Control
5481 0 5595.094918908481 6146.536213860649 Easy Control
5532 0 5594.968729070664 6146.536213860649 Easy Control
5571 0 5594.920791612523 6146.536213860649 Easy Control
5600 0 5594.930950029298 6146.536213860649 Easy Control
5657 0 5595.05508812924 6146.536213860649 Easy Control
5661 0 5595.186977952982 6146.536213860649 Easy Control
5676 0 5595.348603997076 6146.536213860649 Easy Control
5695 0 5595.547906789082 6146.536213860649 Easy Control
5714 0 5595.784810975504 6146.536213860649 Easy Control
5729 0 5596.051241353553 6146.536213860649 Easy Control
5741 0 5596.341138870846 6146.536213860649 Easy Control
5765 0 5596.678456593105 6146.536213860649 Easy Control
5782 0 5597.049099679919 6146.536213860649 Easy Control
5795 0 5597.445001480559 6146.536213860649 Easy Control
5810 0 5597.870111477598 6146.536213860649 Easy Control
5851 0 5598.376371254642 6146.536213860649 Easy Control
5878 1 5598.376371254642 6145.999141432928 Easy Control
5890 1 5598.376371254642 6145.487143150062 Easy Control
5900 1 5598.376371254642 6144.996168863762 Easy Control
5897 1 5598.376371254642 6144.500176526035 Easy Control
5901 1 5598.376371254642 6144.013176172983 Easy Control
5885 1 5598.376371254642 6143.4951498206365 Easy Control
5858 0 5598.895618512133 6143.4951498206365 Easy Control
5844 0 5599.3858272751095 6143.4951498206365 Easy Control
5788 0 5599.7630556205595 6143.4951498206365 Easy Control
5763 0 5600.089529509319 6143.4951498206365 Easy Control
5716 0 5600.3213504503 6143.4951498206365 Easy Control
5681 0 5600.482707749399 6143.4951498206365 Easy Control
5644 0 5600.569742333901 6143.4951498206365 Easy Control
5643 0 5600.654602849233 6143.4951498206365 Easy Control
5622 0 5600.697293643535 6143.4951498206365 Easy Control
5582 0 5600.659899056248 6143.4951498206365 Easy Control
5537 0 5600.532579258135 6143.4951498206365 Easy Control
5492 0 5600.315514099619 6143.4951498206365 Easy Control
5434 0 5599.98288307142 6143.4951498206365 Easy Control
5388 0 5599.558917305277 6143.4951498206365 Easy Control
5352 0 5599.063799470666 6143.4951498206365 Easy Control
5312 0 5598.489671871725 6143.4951498206365 Easy Control
5354 0 5598.000692527981 6143.4951498206365 Easy Control
5364 0 5597.532691142926 6143.4951498206365 Easy Control
5396 0 5597.12962576064 6143.4951498206365 Easy Control
5410 0 5596.755366509119 6143.4951498206365 Easy Control
5381 0 5596.323855776101 6143.4951498206365 Easy Control
5300 0 5595.731208064549 6143.4951498206365 Easy Control
5256 0 5595.0517456484195 6143.4951498206365 Easy Control
5228 0 5594.3176421571225 6143.4951498206365 Easy Control
5214 0 5593.557006872808 6143.4951498206365 Easy Control
5226 0 5592.821892859063 6143.4951498206365 Easy Control
5187 0 5592.010249073345 6143.4951498206365 Easy Control
5172 0 5591.170228575199 6143.4951498206365 Easy Control
5183 0 5590.353888118048 6143.4951498206365 Easy Control
5207 0 5589.587180341812 6143.4951498206365 Easy Control
5239 0 5588.886005981129 6143.4951498206365 Easy Control
5255 0 5588.218233969166 6143.4951498206365 Easy Control
5269 0 5587.579797501228 6143.4951498206365 Easy Control
5269 0 5586.942637906226 6143.4951498206365 Easy Control
5295 0 5586.358752630414 6143.4951498206365 Easy Control
5302 0 5585.790035125153 6143.4951498206365 Easy Control
5309 0 5585.236455054903 6143.4951498206365 Easy Control
5333 0 5584.731982144793 6143.4951498206365 Easy Control
5334 0 5584.230518180503 6143.4951498206365 Easy Control
5356 0 5583.774057144142 6143.4951498206365 Easy Control
5401 0 5583.408509029853 6143.4951498206365 Easy Control
5456 0 5583.153692011793 6143.4951498206365 Easy Control
5473 0 5582.93338462777 6143.4951498206365 Easy Control
5515 0 5582.797517858514 6143.4951498206365 Easy Control
5519 0 5582.669922822797 6143.4951498206365 Easy Control
5543 0 5582.590582977152 6143.4951498206365 Easy Control
5587 0 5582.599401811198 6143.4951498206365 Easy Control
5617 0 5582.668203007575 6143.4951498206365 Easy Control
5610 0 5582.72286660156 6143.4951498206365 Easy Control
5612 0 5582.781420868357 6143.4951498206365 Easy Control
5588 0 5582.79185802662 6143.4951498206365 Easy Control
5579 0 5582.784274310567 6143.4951498206365 Easy Control
5575 0 5582.768705761945 6143.4951498206365 Easy Control
5566 0 5582.735168350421 6143.4951498206365 Easy Control
5607 0 5582.78369801372 6143.4951498206365 Easy Control
5650 0 5582.918130617692 6143.4951498206365 Easy Control
5683 0 5583.118294356457 6143.4951498206365 Easy Control
5726 0 5583.404057767744 6143.4951498206365 Easy Control
5727 0 5583.691249652209 6143.4951498206365 Easy Control
5759 0 5584.041867152905 6143.4951498206365 Easy Control
5756 0 5584.385783418599 6143.4951498206365 Easy Control
5778 0 5584.773011851762 6143.4951498206365 Easy Control
5819 0 5585.241465828059 6143.4951498206365 Easy Control
5829 0 5585.728982896402 6143.4951498206365 Easy Control
